HYBAS_ID,Year,Ephemeral,Seasonal,Permanent
2070051430,2011,19.176107869035754,21.515928629184963,298.7914632435881
2070052140,2011,2.317412677145551,1.4768490054037537,39.48304225244206
2070052150,2011,5.316969090379146,5.11373298871808,67.44207642249224
2070052290,2011,4.348731457337448,5.138225544559285,101.9896081138267
2070052300,2011,1.5404254269490105,0.8530705087670942,10.36504118471442
2070052380,2011,1.987023732393971,1.7483515924945636,8.79282754699278
2070052390,2011,2.9542191290168947,3.1444272754432783,12.02740827266007
2070052660,2011,4.362280530781518,8.015319178586852,103.20277130528045
2070052670,2011,6.424345285327268,7.565594163885566,70.46612539156703
2070052940,2011,1.6842540527399197,1.9062504099389312,10.204015658013727
2070052950,2011,0.25013674050592866,0.15581434460681806,0.15164539893171924
2070052960,2011,1.0964327125509872,0.7128897104418966,2.8307141133920926
2070053050,2011,1.8515329979532593,1.5154117528984177,16.49756027278477
2070053060,2011,0.03387268361017784,0.04481616600731222,0.03074597435385373
2070053070,2011,0.2636858139499998,0.29599514293201556,0.8770419463989124
2070053080,2011,0.3319522993797428,0.4366970594666004,1.2037830636847817
2070053100,2011,0.9364494222690704,1.079756929850592,6.759424293963334
2070053110,2011,1.6946764169276667,1.4601732227033586,3.962061745972032
2070053200,2011,0.10578699650563232,0.1380963254876481,0.40334549406580994
2070053210,2011,0.3950076027156123,0.21730629331452553,0.8900699016335961
2070053240,2011,0.7196642471639322,0.327783353704644,0.8561972180234183
2070335010,2011,0.009380127768972325,0.0,0.0020844728375494057
2070335200,2011,3.240313025970551,1.2454725204357697,8.022093715308888
2070334500,2011,0.18395472791373502,0.23293983959614606,0.07087207647667979
2070334510,2011,0.3642616283617586,0.2027149834516797,0.6336797426150194
2070332620,2011,0.564892138975889,0.45180948753883365,3.4795062840793456
2070332480,2011,0.490893353242885,0.4366970594666004,1.9792069592531605
2070327510,2011,0.308501979957312,0.21261622943003936,0.6816226178786555
2070327500,2011,0.615440605286462,0.44034488693231194,1.484665778544564
2070053250,2011,0.01563354628162054,0.010422364187747028,0.013027955234683785
2070053260,2011,0.03178821077262844,0.011985718815909081,0.020844728375494056
2070337930,2011,3.9750897012067163,1.9875448506033582,5.633808961686655
2070337990,2011,6.266967586092288,3.613954782101282,8.950726364437147
2070354670,2011,0.34602249103320126,0.20115162882351764,0.9797022336482205
2070354790,2011,0.9562519142257897,0.6930872184851774,2.18400641554239
2070354920,2011,2.3314828687990103,0.812944406644268,6.744832984100489
2070354650,2011,1.0391097095183788,0.49141447145227235,2.976627212020551
2070358230,2011,1.836420569881026,0.5232026822249007,4.812526663692189
2070358400,2011,2.367440025246737,1.2960209867463428,4.768752734103653
2070053270,2011,0.23658766706185752,0.769691595265118,0.682143736088043
2070053290,2011,0.17509571835415005,0.14487086220968368,0.41428897646294427
2070053300,2011,3.2199894158044438,1.151150124536659,2.8598967331177843
2070053410,2011,1.6998875990215403,1.124051977648517,3.6483485839208467
2070053420,2011,3.6457429928739105,1.3194713061687737,13.718436862122026
2070053430,2011,1.1891917538219356,0.04429504779792487,0.023971437631818162
2070053460,2011,0.5513430655318178,0.06722424901096832,0.002605591046936757
2070053470,2011,3.3382832493353733,2.5727605997453535,8.703716333187543
2070053480,2011,2.168372869260769,0.18343360970434772,0.011464600606521732
2070053500,2011,24.548315489609966,7.849603588001673,21.861430002008778
2070053510,2011,2.4935506319184766,1.2819507950928843,1.1157140862983193
2070053560,2011,1.377836545620157,1.554495618602469,7.569241991351278
2070053570,2011,3.3575646230827054,12.398444437743864,2.0698815276865594
2070053630,2011,0.5747933849542486,1.982854786718872,0.23398207601492077
2070053640,2011,2.061022518126975,4.416476824557803,1.8973914003793464
2070053670,2011,0.09171680485217386,0.12715284309051375,0.173532363725988
2070053680,2011,10.428617606259676,7.035095826729243,7.306598413820055
2070053720,2011,0.7660437677994065,0.7097630011855726,4.3096475916333965
2070053730,2011,5.797961197643671,4.5029824473161035,2.854685551023911
2070053790,2011,1.1058128403199596,0.7722971863120548,3.0798086174792467
2070391260,2011,1.2126420732443666,1.190755108450098,6.067379311896931
2070391560,2011,1.7431404104006905,1.3074855873528646,7.691704770557306
2070394460,2011,0.5106958451996043,0.2840094241161065,0.9562519142257897
2070394580,2011,0.338205717892391,0.4174156857192684,0.9020556204495053
2070393160,2011,1.3225980154250978,1.009927089792687,8.031994961287246
2070393150,2011,2.5889152642363618,2.13866913132569,8.047628507568866
2070392740,2011,1.2209799645945645,0.6143983688676873,1.9567988762495045
2070392570,2011,5.960028960763138,1.5982695481910068,12.824719133022718
2070053800,2011,6.0574780659185725,5.155422445469067,17.226083529508283
2070054000,2011,15.10252682625483,15.437084716681511,113.35571737877423
2070054130,2011,0.006253418512648217,0.006253418512648217,0.029703737935079026
2070054140,2011,2.329919514170848,1.3153023604936749,28.565615765777054
2070339950,2011,0.006774536722035567,0.0,0.0005211182093873514
2070055250,2011,0.16675782700395245,0.17249012730721333,4.524348293900984
2070055310,2011,8.6766181862994,4.809399954435865,132.63344329864051
2070055320,2011,1.8171391961336945,1.0135749172583983,10.501053037364516
2070055600,2011,4.571248932745846,5.426925032559877,387.67859621878864
2070055610,2011,11.007579936889023,5.054846631057308,51.442705157881775
2070059370,2011,4.999608100862249,4.315379891936656,31.72567658750195
2070048790,2012,2.428410855745057,2.1537815593979235,4.247634524716301
2070048980,2012,0.8119021702254934,0.3798951746433792,1.9468976302711447
2070048990,2012,1.130305396161165,0.8843376013303352,2.6405059669657094
2070049120,2012,0.1964615649390315,0.28609389695365595,0.8337891350197623
2070049130,2012,3.1397372115587925,3.5383926417401157,14.011826414007103
2070049480,2012,0.036999392866501946,0.0781677314081027,0.08754785917707503
2070049490,2012,0.44764054186373475,0.7613537039149204,0.836394726066699
2070049520,2012,0.41220450362539496,0.24492555841205513,0.9692798694604734
2070049530,2012,0.6399331611276675,0.5284138643187744,3.2069614605697603
2070049610,2012,0.8212822979944658,0.25586904080918954,4.196564940196341
2070049620,2012,0.08233667708320151,0.011464600606521732,0.1907292646357706
2070049660,2012,0.7457201576332998,0.0760832585705533,0.30276967965405116
2070378450,2012,1.1428122331864614,0.280361596650395,3.3434944314292463
2070378340,2012,0.3580082098491104,0.05992859407954541,0.2058416927080038
2070373410,2012,0.10787146934318174,0.04481616600731222,0.09901245978359677
2070373340,2012,0.8207611797850783,0.34133242714871515,1.3304147885659081
2070359650,2012,0.507048017733893,0.18291249149496033,1.0891370576195643
2070359860,2012,0.2532634497622528,0.11308265143705526,0.7165375379076081
2070358160,2012,0.7571847582398216,0.060449712288932755,1.1886706356125485
2070358040,2012,0.18239137328557298,0.16780006342272713,3.7244318424914002
2070049670,2012,0.07868884961749005,0.02605591046936757,0.08806897738646238
2070049680,2012,2.261653028741105,1.728027982328457,4.256493534275886
2070049690,2012,0.338205717892391,0.07973108603626476,0.23398207601492077
2070049710,2012,0.46483744277351746,0.45128836932944627,3.591025580888238
2070049720,2012,2.8057004393415,1.4940459063135365,7.765182438080923
2070049950,2012,0.41272562183478223,0.13027955234683786,0.7749027773589915
2070049960,2012,4.955313053064324,3.365381396223515,18.767030074666682
2070050340,2012,0.7191431289545449,0.34185354535810253,6.803198223551873
2070050350,2012,0.8233667708320151,0.5581176022538533,2.7077302159766776
2070050390,2012,1.7108310814186745,0.6274263241023711,3.9151611071271706
2070050400,2012,0.01876025553794465,0.006253418512648217,0.14174415295335957
2070050410,2012,3.886499605610866,1.5310452991800383,11.316603035055723
2070050420,2012,1.111024022413833,0.510174726990217,2.665519641016302
2070050460,2012,1.5326086538082002,0.7848040233373511,4.45451845384308
2070050470,2012,2.279371047860275,0.8728730007238136,0.7436356847957504
2070050510,2012,0.2647280503687745,0.04168945675098811,0.16258888132885363
2070050520,2012,3.8296977207876455,2.1918231886832,26.595267816083474
2070050680,2012,1.2704861944863626,0.2303342485492093,12.267122648978251
2070050690,2012,0.42210574960375463,0.12454725204357699,0.4247113406506914
2070050770,2012,0.901534502240118,0.4304436409539522,10.983087381047818
2070050780,2012,0.0,0.0,0.0
2070050790,2012,0.3038119160728258,0.042731693169762816,0.03595715644772725
2070050800,2012,0.2647280503687745,0.03335156540079049,0.3048541524916005
2070050810,2012,0.008337891350197623,0.006253418512648217,0.04690063884486163
2070050830,2012,0.25117897692470337,0.04637952063547427,0.7483257486802365
2070050840,2012,0.16050440849130423,0.011985718815909081,0.10682923292440703
2070050880,2012,0.5758356213730232,0.06149194870770746,1.0021103166518768
2070050890,2012,0.37103616508379417,0.09223792306156119,1.4700744686817182
2070050930,2012,1.959404467296441,0.6847493271349796,9.999737319933885
2070050940,2012,5.822974871694264,2.375777916596935,21.208468885646425
2070051150,2012,3.8328244300439698,0.9260270580813232,12.219179773714615
2070051160,2012,6.7437907476817145,6.152842698236458,97.57782135315338
2070051370,2012,3.6546020024334953,2.204330025708497,41.42733429166627
2070051380,2012,2.241329418574998,0.5179915001310273,9.42025387109515
2070051420,2012,5.870396628748513,0.8504649177201574,47.92203053526083
2070051430,2012,29.955959148422508,10.525545593205722,238.521536736894
2070052140,2012,1.3502172805226273,0.8478593266732207,28.40563247549514
2070052150,2012,10.111256616742779,2.5352400886694646,55.064476713123874
2070052290,2012,8.685477195858985,2.686364369391796,97.22971438928263
2070052300,2012,2.0719660005241094,0.6331586244056319,9.822557128742186
2070052380,2012,2.6879277240199584,1.0959115943416,8.638055438804736
2070052390,2012,5.341982764429739,1.8702932534912042,10.338985274245053
2070052660,2012,12.320276706335763,2.3648344341998007,90.88718466282917
2070052670,2012,8.189372660522226,3.9677940462752934,65.51393904775904
2070052940,2012,2.9802750394862625,0.99950472560494,7.917870073431416
2070052950,2012,0.19229261926393265,0.15529322639743073,0.16832118163211449
2070052960,2012,0.8733941189332008,0.355923737011561,2.7687010464749977
2070053050,2012,2.117824402950196,0.6847493271349796,14.909713088781512
2070053060,2012,0.021365846584881408,0.015112428072233189,0.04168945675098811
2070053070,2012,0.2741081781377468,0.1886447917982212,0.839521435323023
2070053080,2012,0.21939076615207495,0.1756168365635374,1.2329656834104732
2070053100,2012,0.9437450772004933,0.6133561324489125,5.807341325412644
2070053110,2012,1.5044682705012833,0.799395333200197,3.396648488786756
2070053200,2012,0.143828625790909,0.06670313080158098,0.3444591364050392
2070053210,2012,0.42575357706946604,0.04846399347302368,0.6039760046799402
2070053240,2012,0.7582269946585963,0.13444849802193665,0.8416059081605726
2070335010,2012,0.0020844728375494057,0.0005211182093873514,0.005732300303260866
2070335200,2012,3.3184807573786537,0.9536463231788529,7.3545412890836905
2070334500,2012,0.18395472791373502,0.11673047890276671,0.042731693169762816
2070334510,2012,0.31371316205118555,0.07973108603626476,0.5669766118134383
2070332620,2012,0.3632193919429839,0.2944317883038535,3.267411172858693
2070332480,2012,0.69256610027579,0.10370252366808293,1.169910380074604
2070327510,2012,0.2991218521883397,0.1500820443035572,0.6430598703839916
2070327500,2012,0.6034548864705529,0.2584746318561263,1.3194713061687737
2070053250,2012,0.004168945675098811,0.0015633546281620541,0.005732300303260866
2070053260,2012,0.011985718815909081,0.006253418512648217,0.019802491956719355
2070337930,2012,3.7129672418848787,0.8963233201462444,5.710934456675984
2070337990,2012,6.6640596616454495,1.2663172488112637,7.038222535985567
2070354670,2012,0.5570753658350786,0.05106958451996044,0.6899605092288533
2070354790,2012,0.7071574101386358,0.2709814688814227,1.9005181096356707
2070354920,2012,1.9552355216213422,0.5982437043766794,6.239869439204146
2070354650,2012,0.7332133206080034,0.4054299669033594,3.08501979957312
2070358230,2012,1.2287967377353746,0.47421757054248975,4.721330977049403
2070358400,2012,2.6285202481498002,0.3705150468744068,3.678052321855926
2070053270,2012,0.2584746318561263,0.18708143717005912,0.7253965474671931
2070053290,2012,0.15998329028191688,0.056280766613833945,0.3580082098491104
2070053300,2012,2.812996094272923,0.2949529065132409,2.398707117809978
2070053410,2012,1.8134913686679828,0.34341689998626457,3.0480204067066183
2070053420,2012,2.951092419760571,0.45806290605148187,13.283824275492975
2070053430,2012,1.055785492218774,0.036999392866501946,0.03491492002895254
2070053460,2012,0.5914691676546437,0.0,0.0
2070053470,2012,5.392010112530924,0.25482680439041483,5.876128929051775
2070053480,2012,2.301258012654544,0.0,0.006774536722035567
2070053500,2012,14.580366380448705,2.422678555441797,18.230278318997716
2070053510,2012,2.820812867413733,0.20948952017371522,0.7660437677994065
2070053560,2012,2.7744333467782587,0.5018368356400194,5.893846948170944
2070053570,2012,12.569892328632301,0.4872455257771735,1.5013415612449592
2070053630,2012,2.029755425563734,0.06097083049832012,0.1266317248811264
2070053640,2012,5.274237397209384,0.20375721987045436,1.4763278871943664
2070053670,2012,0.1896870282169959,0.06826648542974303,0.12142054278725287
2070053680,2012,13.334893860012935,0.6441021068027664,6.211207937687841
2070053720,2012,1.3074855873528646,0.26160134111245037,3.901090915473713
2070053730,2012,7.8772228530992034,1.1829383353092875,1.757731720263536
2070053790,2012,1.9338696750364608,0.17405348193537537,2.5154375967127454
2070391260,2012,2.3809890986908084,0.08077332245503947,4.277859380860767
2070391560,2012,2.7937147205255908,0.09953357799298411,6.490527297919462
2070394460,2012,0.8072121063410072,0.01876025553794465,0.6076238321456516
2070394580,2012,0.7248754292578058,0.029182619725691677,0.6201306691709481
2070393160,2012,1.9958827419535556,0.03960498391343871,4.990749091302664
2070393150,2012,3.847415739906815,0.08285779529258887,4.557178741092388
2070392740,2012,1.222022201013339,0.008337891350197623,1.1042494856917975
2070392570,2012,8.223766462341793,0.49506229891798376,6.688552217486655
2070053800,2012,9.429633998864121,2.305426958329642,15.763825833967378
2070054000,2012,15.9608085171158,2.0787405372461443,48.49995062947141
2070054130,2012,0.005732300303260866,0.0031267092563241083,0.027098146888142268
2070054140,2012,2.7775600560345826,1.8140124868773702,28.127355351682287
2070339950,2012,0.004690063884486163,0.0020844728375494057,0.0005211182093873514
2070055250,2012,0.1318429069749999,0.16363111774762834,4.536334012716894
2070055310,2012,8.925191572177168,5.179393883100885,131.95963745390267
2070055320,2012,1.219416609966402,0.7405089755394263,11.63969632487588
2070055600,2012,6.06008365696551,1.8801944994695639,364.80984471803407
2070055610,2012,9.024725150170152,3.8515846855819142,54.513654765801434
2070059370,2012,6.426429758164817,3.0902309816669935,27.060105258856996
2070048790,2013,2.853643314605136,2.6524916857816185,4.2335643330628425
2070048980,2013,0.6951716913227267,0.6696368990627465,1.9536721669931802
2070048990,2013,1.3872166733891294,1.127178686904841,2.7035612703015786
2070049120,2013,0.09744910515543469,0.32986782654219343,0.8999711476119558
2070049130,2013,2.978190566648713,5.4128548409064186,13.742408299753842
2070049480,2013,0.03126709256324108,0.08442114992075092,0.08702674096768769
2070049490,2013,0.4012610212282605,0.8244090072507899,0.8541127451858689
2070049520,2013,0.16988453626027653,0.6503555253154145,0.8984077929837939
2070049530,2013,0.7394667391206516,0.9510407321319163,2.976627212020551
2070049610,2013,0.4424293597698613,0.8103388155973312,4.794287526363632
2070049620,2013,0.07868884961749005,0.056280766613833945,0.2845305423254939
2070049660,2013,0.5669766118134383,0.44555606902618544,0.5450896470191695
2070378450,2013,0.5544697747881419,0.9374916586878451,4.341435802406024
2070378340,2013,0.21470070226758878,0.16258888132885363,0.24753114945899188
2070373410,2013,0.049506229891798384,0.11620936069337937,0.12142054278725287
2070373340,2013,0.6477499342684777,0.6946505731133393,1.3507383987320147
2070359650,2013,0.31631875309812224,0.3882330659935767,1.1276998051142282
2070359860,2013,0.15060316251294453,0.1865603189606718,0.7947052693157107
2070358160,2013,0.0953646323178853,0.56072319330079,1.6389167685232202
2070358040,2013,0.09380127768972325,0.23085536675859666,4.034497177076874
2070049670,2013,0.04168945675098811,0.053675175566897194,0.15372987176926864
2070049680,2013,0.7577058764492088,1.6102552670069157,6.289375669095944
2070049690,2013,0.29599514293201556,0.11673047890276671,0.2886994880005927
2070049710,2013,0.12298389741541492,0.5289349825281616,3.9485126725279613
2070049720,2013,2.6514494493628438,1.606086321331817,8.466607547916297
2070049950,2013,0.05992859407954541,0.3178821077262843,1.5221862896204532
2070049960,2013,4.788555226060372,5.901142603102367,24.43262724712597
2070050340,2013,0.6503555253154145,0.8202400615756911,12.172279134869752
2070050350,2013,0.9145624574748017,0.6321163879868572,2.9750638573923887
2070050390,2013,1.2553737664141293,1.3481328076850778,4.212198486477961
2070050400,2013,0.019281373747332,0.0036478274657114596,0.14799757146600778
2070050410,2013,3.7364175613073094,2.329398395961461,11.329630990290408
2070050420,2013,0.8864220741678848,0.932801594803359,2.786419065594168
2070050460,2013,0.9875190067890308,1.4200471205805325,4.917792541988435
2070050470,2013,1.06047555610326,3.131920438417982,0.7556214036116595
2070050510,2013,0.231376484967984,0.1328851433937746,0.2152218204769761
2070050520,2013,3.020401141609089,4.001145611676084,30.49323202230087
2070050680,2013,0.45233060574822104,0.6190884327521734,15.859190466285265
2070050690,2013,0.26629140499693654,0.7623959403336951,0.7170586561169955
2070050770,2013,0.4059510851127467,0.8994500294025685,12.664214724531412
2070050780,2013,0.016154664491007893,0.0010422364187747028,0.0
2070050790,2013,0.4460771872355727,0.21626405689575084,0.07399878573300389
2070050800,2013,0.2089684019643279,0.13653297085948607,0.4325281137915017
2070050810,2013,0.005732300303260866,0.009380127768972325,0.05054846631057308
2070050830,2013,0.18030690044802358,0.09953357799298411,0.9828289429045447
2070050840,2013,0.40334549406580994,0.26629140499693654,0.3428957817768772
2070050880,2013,0.30068520681650174,0.2152218204769761,1.404413574298912
2070050890,2013,0.23346095780553341,0.29026284262875474,1.9687845950654133
2070050930,2013,1.9229261926393264,1.8379839245091882,11.907029966291592
2070050940,2013,2.934416637060176,4.41699794276719,26.18931673097073
2070051150,2013,2.358581015687152,1.9771224864156112,14.958698200463923
2070051160,2013,3.7791492544770726,8.040332852637444,104.96727756226603
2070051370,2013,1.2136843096631413,3.4581404374944644,44.783856678330196
2070051380,2013,1.33197814319407,3.2158204701293456,8.81627786641521
2070051420,2013,1.3059222327247026,5.171577109960075,50.63809864258771
2070051430,2013,14.048304688664217,31.727239942130115,297.24947446201094
2070052140,2013,0.8947599655180822,3.745276570866894,38.699280465523486
2070052150,2013,3.1611030581436736,9.059118951989715,65.93552367915342
2070052290,2013,3.0162321959339895,7.150784069213235,101.51539054328421
2070052300,2013,1.2569371210422915,1.3908645008548408,10.434349906562938
2070052380,2013,1.5081160979669948,2.7723488739407096,8.829305821649895
2070052390,2013,3.4878441754295424,3.441985773003456,11.853354790724692
2070052660,2013,3.4018596708806297,8.881417642588628,103.81769079235752
2070052670,2013,6.920970938873414,5.791186660921635,70.95180756271606
2070052940,2013,1.1417699967676869,1.618072040147726,10.563066104281612
2070052950,2013,0.16467335416640302,0.26733364141571125,0.203236101661067
2070052960,2013,0.7285232567235173,0.8666195822111653,3.1168080103457485
2070053050,2013,1.3767943092013823,1.5789881744436747,16.554883275817378
2070053060,2013,0.042731693169762816,0.03126709256324108,0.03178821077262844
2070053070,2013,0.23189760317737135,0.3402901907299405,0.8504649177201574
2070053080,2013,0.347064727451976,0.39344424808745027,1.190755108450098
2070053100,2013,0.8322257803916002,1.0594333196844854,6.605173303984678
2070053110,2013,1.2835141497210465,1.6972820079746034,4.292971808933
2070053200,2013,0.11412488785582994,0.1563354628162054,0.3725995197119562
2070053210,2013,0.3621771555242092,0.27827712381284564,0.8926754926805329
2070053240,2013,0.6388909247088929,0.3736417561307309,0.8551549816046435
2070335010,2013,0.010943482397134378,0.009380127768972325,0.007295654931422919
2070335200,2013,3.0240489690747996,1.9213628380111645,7.290964867538433
2070334500,2013,0.19489821031086937,0.2496156222965413,0.057323003032608656
2070334510,2013,0.17822242761047416,0.2543056861810275,0.6670313080158098
2070332620,2013,0.3564448552209483,0.6607778895031615,3.474816220194859
2070332480,2013,0.45128836932944627,0.6331586244056319,1.7978578223863624
2070327510,2013,0.22251747540839903,0.32986782654219343,0.6425387521746042
2070327500,2013,0.46223185172658066,0.5023579538494067,1.540946545158398
2070053250,2013,0.017718019119169946,0.010422364187747028,0.01563354628162054
2070053260,2013,0.020323610166106704,0.023971437631818162,0.02553479225998022
2070337930,2013,2.7728699921500968,2.627999129940413,6.184109790799699
2070337990,2013,5.873523338004837,4.334140147474601,8.505170295410961
2070354670,2013,0.35957156447727245,0.21105287480187732,0.9140413392654144
2070354790,2013,0.8290990711352761,0.9645898055759873,2.039656671542093
2070354920,2013,2.0047417515131407,1.2345290380386353,6.566089438280627
2070354650,2013,0.763959294961857,0.7566636400304343,2.960472547529543
2070358230,2013,0.855676099814031,0.7936630328969362,5.507177236805529
2070358400,2013,2.1136554572750974,1.1011227764354734,4.985537909208791
2070053270,2013,0.3788529382246044,0.5341461646220352,0.7686493588463432
2070053290,2013,0.11673047890276671,0.18916591000760857,0.42888028632579017
2070053300,2013,3.3236919394725266,1.3773154274107697,2.7181525801644244
2070053410,2013,1.4982148519886351,1.4872713695915007,3.3617335687578036
2070053420,2013,3.5441249420433767,1.4070191653458486,11.85387590893408
2070053430,2013,1.130305396161165,0.05211182093873514,0.011464600606521732
2070053460,2013,0.5612443115101774,0.01563354628162054,0.0
2070053470,2013,2.9995564132335946,2.382031335109583,9.140934510863529
2070053480,2013,2.18192194270484,0.11412488785582994,0.00781677314081027
2070053500,2013,21.606603197618362,7.007476561631714,23.309617505896224
2070053510,2013,3.434690118072033,0.5972014679579046,0.9671953966229241
2070053560,2013,1.0401519459371533,1.889053509029149,7.596340138239422
2070053570,2013,14.507409831134474,1.509679452595157,1.9745168953686745
2070053630,2013,2.423199673651184,0.17249012730721333,0.2188696479426876
2070053640,2013,5.454544297657407,1.1115451406232204,1.8088013047834965
2070053670,2013,0.10057581441175882,0.11673047890276671,0.16988453626027653
2070053680,2013,14.92326216222558,2.643111558012646,7.481173013964817
2070053720,2013,0.7905363236406121,0.6112716596113632,4.333619029265214
2070053730,2013,7.571847582398214,2.665519641016302,3.089709863457607
2070053790,2013,1.1959662905439714,0.7889729690124501,2.9005439534499975
2070391260,2013,1.3356259706597815,1.0161805083053352,6.092392985947524
2070391560,2013,1.9375175025021723,1.0057581441175882,7.780294866153155
2070394460,2013,0.6138772506582999,0.20844728375494057,0.9275904127094854
2070394580,2013,0.35905044626788507,0.3903175388311262,0.9093512753809282
2070393160,2013,1.3893011462266787,0.9385338951066199,8.026783779193373
2070393150,2013,2.6425904398032585,1.8859267997728246,8.193541606197327
2070392740,2013,1.222022201013339,0.48359769831146204,2.1094865115999983
2070392570,2013,4.630135290406616,3.0912732180857683,13.353132997341493
2070053800,2013,5.563458003419363,5.825059344531813,17.751891802780126
2070054000,2013,14.871150341286848,15.849289220306902,114.70854025034379
2070054130,2013,0.0005211182093873514,0.012506837025296433,0.029182619725691677
2070054140,2013,2.067275936639623,2.398707117809978,28.922581739207388
2070339950,2013,0.004690063884486163,0.0020844728375494057,0.0005211182093873514
2070055250,2013,0.14278638937213428,0.2793193602316203,4.489433373872032
2070055310,2013,5.940747587015806,8.064304290269263,133.20563109254783
2070055320,2013,1.038067473099604,1.8781100266320145,11.574035430493074
2070055600,2013,2.4508189387487134,4.761978197381617,390.6166606833145
2070055610,2013,5.41441819553458,6.741706274844164,61.06619513063799
2070059370,2013,4.17311462077391,7.337344388173908,30.65008860332646
2070048790,2014,1.7207323273970343,3.793740564339918,4.485264428196933
2070048980,2014,0.6248207330554343,0.7764661319871534,1.941686448177271
2070048990,2014,1.1761637985872522,1.3168657151218368,2.732222771817883
2070049120,2014,0.08702674096768769,0.36686721940869543,0.8744363553519756
2070049130,2014,2.686364369391796,5.8829034657738095,13.841420759537439
2070049480,2014,0.016154664491007893,0.08337891350197622,0.10474476008685761
2070049490,2014,0.3903175388311262,1.0182649811428846,0.6977772823696635
2070049520,2014,0.16519447237579038,0.4872455257771735,1.088615939410177
2070049530,2014,0.2751504145565215,1.032335172796343,3.4289578177687723
2070049610,2014,0.38719082957480205,0.9484351410849795,4.768231615894265
2070049620,2014,0.06982984005790507,0.08546338633952563,0.29130507904752945
2070049660,2014,0.5966803497485174,0.5758356213730232,0.5237238004342881
2070378450,2014,0.6060604775174897,1.230881210572924,4.080355579502961
2070378340,2014,0.2970373793507903,0.2219963571990117,0.20167274703290497
2070373410,2014,0.0547174119856719,0.13444849802193665,0.10266028724930823
2070373340,2014,0.6399331611276675,0.9416606043629441,1.3048799963059279
2070359650,2014,0.3340367722172922,0.38875418420296415,1.1193619137640307
2070359860,2014,0.12506837025296433,0.19698268314841882,0.7988742149908097
2070358160,2014,0.06878760363913038,0.4882877621959482,1.741055937563141
2070358040,2014,0.06878760363913038,0.26108022290306304,4.029285994983001
2070049670,2014,0.029703737935079026,0.13653297085948607,0.1876025553794465
2070049680,2014,0.817113352319367,1.54250989978656,6.374317937226082
2070049690,2014,0.36686721940869543,0.14747645325662045,0.2589957500655137
2070049710,2014,0.10630811471501968,0.5810468034668967,3.9375691901308265
2070049720,2014,2.215794626315018,2.2559207284378444,8.408763426674303
2070049950,2014,0.05211182093873514,0.3600926826866598,1.495088142732311
2070049960,2014,3.672841139762052,8.303497548378056,23.912030155948006
2070050340,2014,0.617003959914624,0.8723518825144263,12.188954917570147
2070050350,2014,0.9755332879731219,0.874957473561363,3.012584368468278
2070050390,2014,1.0766302205942677,1.3132178876561256,4.560305450348712
2070050400,2014,0.013027955234683785,0.012506837025296433,0.15581434460681806
2070050410,2014,3.1402583297681796,2.5107475328282587,12.256179166581116
2070050420,2014,1.4778912418225285,1.0432786551934774,2.70929357060484
2070050460,2014,0.8806897738646239,1.5081160979669948,5.130408771418474
2070050470,2014,2.036008844076382,2.1704573420983184,0.8655773457923907
2070050510,2014,0.259516868274901,0.1714478908884386,0.2376299034806322
2070050520,2014,3.2840869555590886,5.371686502364818,30.49792208618535
2070050680,2014,0.36843057403685747,1.3074855873528646,15.37038158587993
2070050690,2014,0.348628082080138,0.7311288477704541,0.7535369307741101
2070050770,2014,0.5315405735750984,1.8739410809569157,11.855439263562243
2070050780,2014,0.015112428072233189,0.0020844728375494057,0.0
2070050790,2014,0.45024613291067156,0.26733364141571125,0.03908386570405135
2070050800,2014,0.17092677267905126,0.21678517510513814,0.404908848693972
2070050810,2014,0.005732300303260866,0.021886964794268757,0.03960498391343871
2070050830,2014,0.1573776992349801,0.26837587783448597,0.8645351093736161
2070050840,2014,0.4085566761596835,0.3095442163760867,0.3168398713075097
2070050880,2014,0.31736098951689695,0.5424840559722327,1.1495867699084972
2070050890,2014,0.22251747540839903,0.5383151102971339,1.7973367041769748
2070050930,2014,1.129784277951778,2.7280538261427845,12.092026930624101
2070050940,2014,1.7624217841480223,6.39255707455464,25.713014687590693
2070051150,2014,1.909898237404643,3.4654360924258865,14.322412866801965
2070051160,2014,3.1048222915298394,10.318661664078943,103.47792171983698
2070051370,2014,0.9515618503413036,3.7082771780003925,44.80313805207753
2070051380,2014,0.2704603506720354,2.7968414297819146,10.299380290331612
2070051420,2014,0.6034548864705529,5.630161134220945,50.88667202846547
2070051430,2014,13.858096542237835,31.985193455776855,297.04728059676864
2070052140,2014,1.5789881744436747,3.1553707578404127,38.603915833205605
2070052150,2014,2.29604683056067,9.067977961549301,66.82090351690252
2070052290,2014,1.2944576321181809,8.48745227629179,101.99638265054872
2070052300,2014,1.1693892618652166,1.5456366090428841,10.43382878835355
2070052380,2014,1.4763278871943664,2.8098693850165986,8.866826332725784
2070052390,2014,2.6134078200775672,4.662965737598021,11.961226260067876
2070052660,2014,2.518564305969069,10.442687797913134,103.28927692803876
2070052670,2014,5.213266566711064,9.098202817693767,70.76159941628967
2070052940,2014,1.417962647742983,2.8901215892622507,9.539589941044854
2070052950,2014,0.18030690044802358,0.2845305423254939,0.20219386524229233
2070052960,2014,0.7316499659798413,1.0234761632367582,3.065738425825788
2070053050,2014,1.7014509536497022,1.8275615603214412,16.451180752149295
